,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643253.5046043,1631643253.7559924,2292.26416015625
1,2,1,1631643253.7564092,1631643253.7737517,2299.106689453125
2,3,2,1631643253.775015,1631643254.0259871,2292.654541015625
3,4,2,1631643254.026399,1631643254.627055,2299.047607421875
4,5,3,1631643254.6294513,1631643254.880405,2292.9853515625
5,6,3,1631643254.8808239,1631643255.131703,2296.67578125
6,7,4,1631643255.1334934,1631643255.384009,2298.822509765625
7,8,4,1631643255.3844244,1631643255.6351643,2297.044921875
8,9,5,1631643255.6368837,1631643255.8871844,2295.9697265625
9,10,5,1631643255.8876078,1631643256.138291,2297.8818359375
10,11,6,1631643256.1400027,1631643256.3908482,2296.36865234375
11,12,6,1631643256.3912613,1631643256.6421394,2294.062744140625
12,13,7,1631643256.6439135,1631643256.894308,2292.273681640625
13,14,7,1631643256.894721,1631643257.1457407,2294.487548828125
14,15,8,1631643257.1474416,1631643257.3982139,2300.172607421875
15,16,8,1631643257.3986337,1631643257.6492555,2297.74951171875
16,17,9,1631643257.650965,1631643257.9014199,2297.08056640625
17,18,9,1631643257.9018393,1631643258.1526098,2293.1123046875
18,19,10,1631643258.1543355,1631643258.4053292,2301.629150390625
19,20,10,1631643258.405748,1631643258.6567485,2297.590576171875
20,21,11,1631643258.6584706,1631643258.9091766,2294.637939453125
21,22,11,1631643258.9095979,1631643259.1603353,2295.01171875
22,23,12,1631643259.1620438,1631643259.4123087,2297.9619140625
23,24,12,1631643259.412728,1631643259.6638408,2296.260498046875
24,25,13,1631643259.665547,1631643259.9160447,2301.450927734375
25,26,13,1631643259.9164667,1631643260.166814,2295.4423828125
26,27,14,1631643260.168536,1631643260.4206564,2301.752685546875
27,28,14,1631643260.421075,1631643260.6721864,2301.424072265625
28,29,15,1631643260.6739178,1631643260.9242916,2293.32373046875
29,30,15,1631643260.9247112,1631643261.1750548,2298.744873046875
30,31,16,1631643261.1767652,1631643261.4271975,2297.224365234375
31,32,16,1631643261.4276123,1631643261.6782503,2293.699462890625
32,33,17,1631643261.679955,1631643261.9307303,2291.858642578125
33,34,17,1631643261.9311464,1631643262.1816683,2293.7001953125
34,35,18,1631643262.1833801,1631643262.434115,2290.510986328125
35,36,18,1631643262.434534,1631643262.6855102,2293.494384765625
36,37,19,1631643262.6872158,1631643262.9378576,2295.638916015625
37,38,19,1631643262.9387362,1631643263.1892893,2293.95703125
38,39,20,1631643263.1910717,1631643263.4425461,2292.695068359375
39,40,20,1631643263.442964,1631643263.693911,2298.299072265625
40,41,21,1631643263.6956296,1631643263.9463317,2294.68603515625
41,42,21,1631643263.9467525,1631643264.197108,2296.57958984375
42,43,22,1631643264.1988206,1631643264.4495418,2299.0986328125
43,44,22,1631643264.4499588,1631643264.7011707,2295.2900390625
44,45,23,1631643264.70288,1631643264.9535549,2300.54541015625
45,46,23,1631643264.9539719,1631643265.2049897,2291.4140625
46,47,24,1631643265.2067149,1631643265.4570737,2299.66796875
47,48,24,1631643265.457494,1631643265.7080185,2296.44970703125
48,49,25,1631643265.7097354,1631643265.9600158,2299.1259765625
49,50,25,1631643265.9604309,1631643266.21172,2299.047607421875
50,51,26,1631643266.21345,1631643266.4640794,2299.17333984375
51,52,26,1631643266.4645073,1631643266.715366,2297.1875
52,53,27,1631643266.7170758,1631643266.9674923,2297.9443359375
53,54,27,1631643266.9679081,1631643267.2181287,2295.603271484375
54,55,28,1631643267.21984,1631643267.4701936,2291.771484375
55,56,28,1631643267.4707212,1631643267.7210965,2291.860107421875
56,57,29,1631643267.7228127,1631643267.9734068,2291.5869140625
57,58,29,1631643267.9738271,1631643268.224497,2295.474365234375
58,59,30,1631643268.2262473,1631643268.4769995,2291.7373046875
59,60,30,1631643268.4774163,1631643268.7282698,2292.669189453125
60,61,31,1631643268.7299876,1631643268.980403,2297.8798828125
61,62,31,1631643268.9808187,1631643269.2314851,2293.25830078125
62,63,32,1631643269.2331913,1631643269.4837015,2291.63427734375
63,64,32,1631643269.4841175,1631643269.734846,2298.627685546875
64,65,33,1631643269.7365532,1631643269.9868999,2292.2138671875
65,66,33,1631643269.987316,1631643270.2377093,2299.6513671875
66,67,34,1631643270.2394094,1631643270.4900584,2295.4501953125
67,68,34,1631643270.4904716,1631643270.7413945,2299.927490234375
68,69,35,1631643270.7430947,1631643270.9934342,2300.911376953125
69,70,35,1631643270.9938555,1631643271.2443407,2296.432861328125
70,71,36,1631643271.2460585,1631643271.4960842,2298.7236328125
71,72,36,1631643271.4965055,1631643271.7469077,2298.64453125
72,73,37,1631643271.7486274,1631643271.9988139,2300.5849609375
73,74,37,1631643271.99923,1631643272.249789,2300.293701171875
74,75,38,1631643272.2515104,1631643272.5021315,2297.368408203125
