,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645301.1800873,1631645301.43281,2296.49462890625
1,2,1,1631645301.4332213,1631645301.4504514,2287.496826171875
2,3,2,1631645301.4518054,1631645301.7022505,2291.828857421875
3,4,2,1631645301.702667,1631645302.7006729,2293.659423828125
4,5,3,1631645302.703691,1631645302.954227,2301.756103515625
5,6,3,1631645302.9546475,1631645303.205136,2292.4140625
6,7,4,1631645303.2069306,1631645304.2727697,2295.542724609375
7,8,4,1631645304.274306,1631645304.291531,2295.217041015625
8,9,5,1631645304.2931573,1631645304.5440166,2301.259521484375
9,10,5,1631645304.5444312,1631645305.7737832,2295.450927734375
10,11,6,1631645305.7770228,1631645306.0272741,2298.01513671875
11,12,6,1631645306.027701,1631645307.3157282,2293.989501953125
12,13,7,1631645307.318975,1631645307.6620889,2292.756103515625
13,14,7,1631645307.6626153,1631645307.9131775,2297.724609375
14,15,8,1631645307.9150162,1631645308.165604,2291.632568359375
15,16,8,1631645308.1660213,1631645309.2072573,2295.426513671875
16,17,9,1631645309.2103598,1631645310.4407692,2293.29052734375
17,18,9,1631645310.4425006,1631645310.4586997,2303.740234375
18,19,10,1631645310.4600396,1631645310.7106807,2301.52197265625
19,20,10,1631645310.711099,1631645311.7896824,2302.0126953125
20,21,11,1631645311.79295,1631645312.0436766,2292.651611328125
21,22,11,1631645312.0440998,1631645312.0612113,2288.59423828125
22,23,12,1631645312.0625632,1631645312.352609,2295.734375
23,24,12,1631645312.3530662,1631645312.6040418,2300.908447265625
24,25,13,1631645312.6058547,1631645312.8562086,2300.776611328125
25,26,13,1631645312.856633,1631645312.8736968,2365.39501953125
26,27,14,1631645312.875032,1631645314.0789034,2302.695068359375
27,28,14,1631645314.080617,1631645314.0980155,2270.3662109375
28,29,15,1631645314.0997155,1631645314.1167066,2297.114990234375
29,30,15,1631645314.1168559,1631645314.133849,2349.741455078125
30,31,16,1631645314.1351306,1631645314.398763,2292.731689453125
31,32,16,1631645314.399193,1631645315.428971,2294.92236328125
32,33,17,1631645315.4329047,1631645316.6083229,2292.410888671875
33,34,17,1631645316.6100276,1631645316.6274052,2312.027587890625
34,35,18,1631645316.6287363,1631645316.6450193,2286.860595703125
35,36,18,1631645316.64517,1631645316.9576318,2293.503173828125
36,37,19,1631645316.9595654,1631645316.976594,2333.31982421875
37,38,19,1631645316.976744,1631645316.993804,2279.92919921875
38,39,20,1631645316.995136,1631645317.0115004,2299.78271484375
39,40,20,1631645317.011651,1631645317.027906,2283.370361328125
40,41,21,1631645317.0291846,1631645317.0454466,2350.12109375
41,42,21,1631645317.0456018,1631645317.062763,2360.337890625
42,43,22,1631645317.064089,1631645317.0811539,2343.6494140625
43,44,22,1631645317.0813055,1631645317.098665,2339.320068359375
44,45,23,1631645317.0999477,1631645317.116991,2312.332763671875
45,46,23,1631645317.1171389,1631645317.1342835,2284.80322265625
46,47,24,1631645317.135562,1631645317.1525884,2333.8330078125
47,48,24,1631645317.1527386,1631645317.169878,2299.919921875
48,49,25,1631645317.1712208,1631645317.1883128,2322.809814453125
49,50,25,1631645317.1884668,1631645317.2056613,2394.0595703125
50,51,26,1631645317.2069395,1631645317.2232666,2326.548095703125
51,52,26,1631645317.2234142,1631645317.240656,2358.027587890625
52,53,27,1631645317.2419343,1631645317.258268,2332.637451171875
53,54,27,1631645317.25842,1631645317.2755258,2323.5849609375
54,55,28,1631645317.276803,1631645317.2931147,2283.95556640625
55,56,28,1631645317.293264,1631645317.3096855,2313.750244140625
56,57,29,1631645317.311023,1631645317.328146,2409.51806640625
57,58,29,1631645317.3282948,1631645317.345403,2256.312744140625
58,59,30,1631645317.3467515,1631645317.363793,2322.1005859375
59,60,30,1631645317.3639433,1631645317.3810685,2328.5576171875
60,61,31,1631645317.3823414,1631645317.399356,2339.081787109375
61,62,31,1631645317.3995109,1631645317.4166303,2343.989013671875
62,63,32,1631645317.4179575,1631645317.4349947,2318.73388671875
63,64,32,1631645317.4351432,1631645317.4522374,2260.9169921875
64,65,33,1631645317.453524,1631645317.4705,2306.221435546875
65,66,33,1631645317.4706528,1631645317.4877615,2311.494873046875
66,67,34,1631645317.4890893,1631645317.5060818,2337.58642578125
67,68,34,1631645317.5062306,1631645317.523447,2317.70263671875
68,69,35,1631645317.5247285,1631645317.5417318,2311.2978515625
69,70,35,1631645317.5418804,1631645317.559018,2523.22216796875
70,71,36,1631645317.5603523,1631645317.5773783,2291.7578125
71,72,36,1631645317.5775316,1631645317.594645,2316.930419921875
72,73,37,1631645317.5959327,1631645317.612164,2402.833251953125
73,74,37,1631645317.6123135,1631645317.6294227,2296.923095703125
74,75,38,1631645317.6307008,1631645317.6469793,2310.170654296875
75,76,38,1631645317.6471272,1631645317.6641877,2341.231201171875
76,77,39,1631645317.6654694,1631645317.681762,2295.96142578125
77,78,39,1631645317.6819105,1631645317.6990101,2332.805908203125
78,79,40,1631645317.7002776,1631645317.7165468,2309.31787109375
79,80,40,1631645317.7166958,1631645317.7337768,2415.29296875
80,81,41,1631645317.7350495,1631645317.7521,2304.38623046875
81,82,41,1631645317.7522473,1631645317.7693431,2333.934814453125
82,83,42,1631645317.7706256,1631645317.78691,2294.222412109375
83,84,42,1631645317.7870579,1631645317.8034148,2300.68505859375
84,85,43,1631645317.8046954,1631645317.8210285,2348.282958984375
85,86,43,1631645317.8211837,1631645317.8383403,2310.7490234375
86,87,44,1631645317.8396726,1631645317.8559225,2347.38671875
87,88,44,1631645317.856071,1631645317.873238,2383.044677734375
88,89,45,1631645317.8745158,1631645317.8908176,2308.8896484375
89,90,45,1631645317.890966,1631645317.9081101,2301.209716796875
90,91,46,1631645317.9093807,1631645317.9257007,2307.129150390625
91,92,46,1631645317.9258502,1631645317.9423501,2341.300537109375
