,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642675.2313683,1631642675.483173,2296.706298828125
1,2,1,1631642675.4835975,1631642675.500869,2305.5703125
2,3,2,1631642675.502135,1631642675.75334,2297.413330078125
3,4,2,1631642675.7537634,1631642675.7706654,2308.970703125
4,5,3,1631642675.7720118,1631642676.0232863,2296.625732421875
5,6,3,1631642676.0237012,1631642676.0409098,2329.78125
6,7,4,1631642676.0422416,1631642676.2935276,2292.297119140625
7,8,4,1631642676.2939444,1631642676.3111296,2323.29736328125
8,9,5,1631642676.3124058,1631642676.56404,2293.5576171875
9,10,5,1631642676.5644624,1631642676.5817022,2298.450927734375
10,11,6,1631642676.5830336,1631642676.8343267,2298.611328125
11,12,6,1631642676.8347442,1631642676.8520205,2281.13623046875
12,13,7,1631642676.8534088,1631642677.1045294,2294.535400390625
13,14,7,1631642677.1049478,1631642678.3468177,2292.034423828125
14,15,8,1631642678.3500016,1631642678.609656,2297.393310546875
15,16,8,1631642678.610076,1631642678.6274016,2342.228759765625
16,17,9,1631642678.628709,1631642678.879439,2300.808349609375
17,18,9,1631642678.8798578,1631642678.897181,2332.163330078125
18,19,10,1631642678.8984692,1631642679.1495593,2300.201904296875
19,20,10,1631642679.1499784,1631642679.1669264,2385.996826171875
20,21,11,1631642679.1682599,1631642679.4192712,2301.83984375
21,22,11,1631642679.4196968,1631642679.436923,2309.3740234375
22,23,12,1631642679.4382057,1631642679.8628047,2295.583251953125
23,24,12,1631642679.863525,1631642679.8802545,2259.142822265625
24,25,13,1631642679.8816926,1631642680.132568,2295.140869140625
25,26,13,1631642680.132986,1631642680.149709,2301.11181640625
26,27,14,1631642680.1510406,1631642680.402075,2294.72900390625
27,28,14,1631642680.402499,1631642680.4191787,2318.416748046875
28,29,15,1631642680.420516,1631642680.6720438,2296.56298828125
29,30,15,1631642680.6725671,1631642680.6891768,2333.947021484375
30,31,16,1631642680.6904538,1631642680.9414268,2295.440673828125
31,32,16,1631642680.9418507,1631642680.9585812,2328.63818359375
32,33,17,1631642680.9599164,1631642681.211133,2296.995849609375
33,34,17,1631642681.2115579,1631642681.4707062,2294.220703125
34,35,18,1631642681.4724402,1631642681.4882612,2306.809326171875
35,36,18,1631642681.488411,1631642681.5052834,2318.485595703125
36,37,19,1631642681.50661,1631642681.7579362,2293.707763671875
37,38,19,1631642681.7583482,1631642681.7750435,2285.917236328125
38,39,20,1631642681.7764313,1631642682.0283337,2299.603759765625
39,40,20,1631642682.028758,1631642682.288493,2299.567626953125
40,41,21,1631642682.2902274,1631642682.541646,2298.705078125
41,42,21,1631642682.5420663,1631642682.5587773,2299.571533203125
42,43,22,1631642682.5601077,1631642682.8114457,2300.89453125
43,44,22,1631642682.8118653,1631642682.8286018,2367.766357421875
44,45,23,1631642682.829884,1631642683.0811205,2299.13916015625
45,46,23,1631642683.0815442,1631642683.0982513,2322.501220703125
46,47,24,1631642683.0995371,1631642683.3511481,2294.763671875
47,48,24,1631642683.3515725,1631642683.6106513,2293.72265625
48,49,25,1631642683.6124325,1631642683.863512,2295.28076171875
49,50,25,1631642683.8639324,1631642683.8806345,2360.7900390625
50,51,26,1631642683.8819153,1631642684.132984,2300.24951171875
51,52,26,1631642684.1334043,1631642684.1501036,2305.076904296875
52,53,27,1631642684.1513805,1631642684.402612,2293.6201171875
53,54,27,1631642684.403032,1631642684.4197006,2338.0712890625
54,55,28,1631642684.4209788,1631642684.6728148,2296.074462890625
55,56,28,1631642684.6732345,1631642684.6899848,2334.976806640625
56,57,29,1631642684.6913185,1631642684.9426324,2291.85986328125
57,58,29,1631642684.9430528,1631642684.9597688,2271.348388671875
58,59,30,1631642684.9611566,1631642685.2131135,2290.200927734375
59,60,30,1631642685.2136803,1631642685.2303512,2359.566162109375
60,61,31,1631642685.2316344,1631642685.4828537,2294.83349609375
61,62,31,1631642685.4832776,1631642685.500001,2266.5419921875
62,63,32,1631642685.5013862,1631642685.7526004,2297.35546875
63,64,32,1631642685.7530212,1631642685.7697437,2307.945556640625
64,65,33,1631642685.771018,1631642686.0222497,2295.758544921875
65,66,33,1631642686.022677,1631642686.0393646,2302.11572265625
66,67,34,1631642686.0407043,1631642686.2921083,2290.54052734375
67,68,34,1631642686.2925339,1631642686.3091955,2344.113037109375
68,69,35,1631642686.310475,1631642686.562596,2292.880615234375
69,70,35,1631642686.5630178,1631642686.579697,2305.642578125
70,71,36,1631642686.581027,1631642686.832188,2299.51513671875
71,72,36,1631642686.8326147,1631642686.8492372,2289.837646484375
72,73,37,1631642686.8505695,1631642687.1018734,2291.62353515625
73,74,37,1631642687.1022947,1631642687.1189823,2341.16162109375
74,75,38,1631642687.1202602,1631642687.3720167,2296.62451171875
75,76,38,1631642687.3724375,1631642687.3891315,2322.464111328125
76,77,39,1631642687.3904083,1631642687.642066,2293.625244140625
77,78,39,1631642687.6425734,1631642687.6591744,2326.480224609375
78,79,40,1631642687.6604478,1631642687.9117968,2294.21826171875
79,80,40,1631642687.9122183,1631642687.9288702,2337.758544921875
